"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"5451",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",10000,"BOLSAS","GUATEMALA"
"5452",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALFALFA, semilla",18000,"BOLSAS","EEUU"
"5453",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NUEZ DE NOGAL, sin cascara con algun proceso de la CRF 2",10000,"CAJA(S)","CHINA"
"5454",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PECANA, sin cáscara secado industrial",1000,"CAJA(S)","CHINA"
"5455",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","DATIL, seco industrial",2000,"CAJA(S)","CHINA"
"5456",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANGO, seco industrial",1000,"CAJA(S)","CHINA"
"5457",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEREZA, fruta seca industrial",4000,"CAJA(S)","CHINA"
"5458",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, secado industrialmente",4000,"CAJA(S)","CHINA"
"5459",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MACADAMIA, cáscara con algún proceso de la CRF 2",1000,"CAJA(S)","CHINA"
"5460",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",24000,"SACO(S)","MEXICO"
"5461",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GIRASOL, semilla",57.097,"BOLSAS","EEUU"
"5462",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",37.985,"LATAS","HOLANDA"
"5463",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PSYLLIUM (=ISPHAGULA), polvo",6400,"PALETAS","INDIA"
"5464",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGARROBO, harina",6000,"SACO(S)","ESPAÑA"
"5465",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55500,"GRANEL","BOLIVIA"
"5466",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"5467",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",82000,"GRANEL","BOLIVIA"
"5468",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"5469",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55630,"GRANEL","BOLIVIA"
"5470",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",7144550,"GRANEL","ARGENTINA"
"5471",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54710,"GRANEL","BOLIVIA"
"5472",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",172000,"BOLSAS","COLOMBIA"
"5473",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",150000,"FARDOS","COLOMBIA"
"5474",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"5475",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",90085,"BOLSAS","CANADA"
"5476",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",53000,"SACO(S)","COLOMBIA"
"5477",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, hojas ahumadas",28000,"PACAS NO COMPRIMIDAS","VIETNAM"
"5478",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",233540,"FARDOS","EEUU"
"5479",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55910,"GRANEL","BOLIVIA"
"5480",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"5481",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",23910000,"GRANEL","ARGENTINA"
"5482",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",78.1,"CAJA(S)","VIETNAM"
"5483",2025,3,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"5484",2025,3,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"5485",2025,3,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"5486",2025,3,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",10500000,"GRANEL","CANADA"
"5487",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81600,"GRANEL","BOLIVIA"
"5488",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano con algún proceso de la CRF 2",27000,"SACO(S)","INDIA"
"5489",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",20994.519,"PAQUETES","BRASIL"
"5490",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"5491",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.785,"SACHETS","ESPAÑA"
"5492",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",99330,"FARDOS","EEUU"
"5493",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",19393000,"GRANEL","ARGENTINA"
"5494",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",13200000,"GRANEL","ARGENTINA"
"5495",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, fruto fresco",20160,"CAJA(S)","CHILE"
"5496",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",75000,"SACO(S)","ARGENTINA"
"5497",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",45000,"SACO(S)","CHILE"
"5498",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"SACO(S)","BOLIVIA"
"5499",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",4927030,"GRANEL","ARGENTINA"
"5500",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26250,"SACO(S)","CHILE"
"5501",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26250,"SACO(S)","CHILE"
"5502",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",2e+05,"BOLSAS","ALEMANIA"
"5503",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26250,"SACO(S)","CHILE"
"5504",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"5505",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",149950,"SACO(S)","COLOMBIA"
"5506",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",49600,"SACO(S)","COLOMBIA"
"5507",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",26236,"PAQUETES","CHINA"
"5508",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",35560,"CAJA(S)","EEUU"
"5509",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55910,"GRANEL","BOLIVIA"
"5510",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56640,"GRANEL","BOLIVIA"
"5511",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55980,"GRANEL","BOLIVIA"
"5512",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"5513",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",20000,"CAJA(S)","ARGENTINA"
"5514",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"5515",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",22680,"SACO(S)","EEUU"
"5516",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"5517",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",132500,"BOLSAS","BRASIL"
"5518",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",132500,"BOLSAS","BRASIL"
"5519",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",70,"CAJA(S)","COSTA RICA"
"5520",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARCOS, madera",1.878,"CAJA(S)","EL SALVADOR"
"5521",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",78610,"SACO(S)","CANADA"
"5522",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",51700,"SACO(S)","ARGENTINA"
"5523",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MATERIA VEGETAL, trenzas, materia trenzable incluso ensamblados en tiras tejidos o paralelizados en forma plana con algún proceso de la CRF 2",129.004,"CAJA(S)","EL SALVADOR"
"5524",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",69.654,"CAJA(S)","EL SALVADOR"
"5525",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos de cesteria con algun proceso de CRF 2",366.73,"CAJA(S)","GUATEMALA"
"5526",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",26000,"SACO(S)","ARGENTINA"
"5527",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GIRASOL, semilla",23.771,"SACHETS","EEUU"
"5528",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALYSSUM, semilla",0.00932,"SACHETS","EEUU"
"5529",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ANTIRRINO, semilla",0.00502,"SACHETS","EEUU"
"5530",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CALENDULA, semilla",0.08318,"SACHETS","EEUU"
"5531",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CICLAMEN, semilla",0.13445,"SACHETS","EEUU"
"5532",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CLAVEL, semilla",0.07452,"FRASCO(S)","EEUU"
"5533",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COSMOS, semilla",0.06931,"SACHETS","EEUU"
"5534",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","DELPHINIUM, semilla",0.03964,"SACHETS","EEUU"
"5535",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","DIANTHUS, semilla",0.027709,"FRASCO(S)","EEUU"
"5536",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GAILLARDIA, semilla",0.02909,"SACHETS","EEUU"
"5537",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GAZANIA, semilla",0.17728,"SACHETS","EEUU"
"5538",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GERANIO, semilla",0.61631,"SACHETS","EEUU"
"5539",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GOMFRENA, semilla",0.03612,"SACHETS","EEUU"
"5540",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","IMPATIENS, semilla",0.03966,"SACHETS","EEUU"
"5541",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LIMONIUM (=STATICE), semilla",0.07923,"SACHETS","EEUU"
"5542",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LISIANTHUS, semilla",0.10877,"FRASCO(S)","EEUU"
"5543",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARGARITA DEL CABO, semilla",0.03997,"SACHETS","EEUU"
"5544",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARIGOLD, semilla",0.72886,"SACHETS","EEUU"
"5545",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENSAMIENTO, semilla",0.0084,"SACHETS","EEUU"
"5546",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENSAMIENTO, semilla",0.00567,"SACHETS","EEUU"
"5547",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.0108,"SACHETS","EEUU"
"5548",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.09288,"FRASCO(S)","EEUU"
"5549",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SALVIA, semilla",0.01999,"SACHETS","EEUU"
"5550",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SALVIA, semilla",0.52302,"SACHETS","EEUU"
"5551",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","VERBENA, semilla",0.06869,"SACHETS","EEUU"
"5552",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","VINCA, semilla",0.1538,"SACHETS","EEUU"
"5553",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZINNIA, semilla",0.02516,"SACHETS","EEUU"
"5554",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",28000,"BOLSAS","CHINA"
"5555",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",55850,"SACO(S)","BOLIVIA"
"5556",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",75000,"SACO(S)","COLOMBIA"
"5557",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",202500,"SACO(S)","BOLIVIA"
"5558",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",135000,"BOLSAS","INDIA"
"5559",2025,3,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2313,"CAJA(S)","ECUADOR"
"5560",2025,3,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",300,"CAJA(S)","ECUADOR"
"5561",2025,3,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",200,"CAJA(S)","ECUADOR"
"5562",2025,3,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",2406,"CAJA(S)","ECUADOR"
"5563",2025,3,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",1309,"CAJA(S)","ECUADOR"
"5564",2025,3,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",270,"CAJA(S)","ECUADOR"
"5565",2025,3,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",15,"CAJA(S)","ECUADOR"
"5566",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",16400,"CAJA(S)","ECUADOR"
"5567",2025,3,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",75000,"BOLSAS","ARGENTINA"
"5568",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, semilla",7680.8,"BOLSAS","MEXICO"
"5569",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",58280,"FARDOS","EEUU"
"5570",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23040,"CAJA(S)","CHILE"
"5571",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",18143,"CAJA(S)","EEUU"
"5572",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL, grano",24000,"SACO(S)","ARGENTINA"
"5573",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CACAO, grano",50025,"BOLSAS","ECUADOR"
"5574",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CACAO, grano",50025,"BOLSAS","ECUADOR"
"5575",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",39448,"FARDOS","EEUU"
"5576",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",64440,"PACAS NO COMPRIMIDAS","COLOMBIA"
"5577",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26760,"GRANEL","BOLIVIA"
"5578",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",590.588,"BOLSAS","ISRAEL"
"5579",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",64.861,"SACHETS","ISRAEL"
"5580",2025,3,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",1955,"SACO(S)","EEUU"
"5581",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",41160,"CAJA(S)","EEUU"
"5582",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"5583",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",170914,"PALETAS","SRI LANKA"
"5584",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULANTRO, semilla",1500,"BOLSAS","ITALIA"
"5585",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BETARRAGA, semilla",1,"BOLSAS","ITALIA"
"5586",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RABANITO, semilla",100,"LATAS","ITALIA"
"5587",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"5588",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",117306,"CAJA(S)","EEUU"
"5589",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",84000,"SACO(S)","CHILE"
"5590",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","URUGUAY"
"5591",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",21999110,"GRANEL","ARGENTINA"
"5592",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",24766,"SACO(S)","CANADA"
"5593",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",25174,"SACO(S)","CANADA"
"5594",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALBARICOQUE (=DAMASCO), seco industrial",20000,"CAJA(S)","TURQUIA"
"5595",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"5596",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54690,"GRANEL","BOLIVIA"
"5597",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",326476,"PAQUETES","CHILE"
"5598",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",256080,"PALETAS","SRI LANKA"
"5599",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20150,"PACAS NO COMPRIMIDAS","ECUADOR"
"5600",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",19906,"FARDOS","EEUU"
"5601",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","GUATEMALA"
"5602",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",22680,"SACO(S)","EEUU"
"5603",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",28000,"SACO(S)","INDIA"
"5604",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"5605",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",17640,"CAJA(S)","EEUU"
"5606",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",17640,"CAJA(S)","EEUU"
"5607",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"5608",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"5609",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18270,"CAJA(S)","EEUU"
"5610",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"5611",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",17640,"CAJA(S)","EEUU"
"5612",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",18522,"CAJA(S)","EEUU"
"5613",2025,3,"SANTA ROSA, TACNA","NECTARINA, fruto fresco",23184,"CAJA(S)","CHILE"
"5614",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",2e+05,"SACO(S)","URUGUAY"
"5615",2025,3,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,"SACO(S)","BRASIL"
"5616",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"5617",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",6000,"SACO(S)","MEXICO"
"5618",2025,3,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57500,"GRANEL","BOLIVIA"
"5619",2025,3,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",43200,"SACO(S)","COLOMBIA"
"5620",2025,3,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",26000,"CAJA(S)","ECUADOR"
"5621",2025,3,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",28175,"SACO(S)","BRASIL"
"5622",2025,3,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",28595,"SACO(S)","BRASIL"
