"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"20146",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"20147",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"20148",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"20149",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",58000,"GRANEL","BOLIVIA"
"20150",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",131250,"SACO(S)","CHILE"
"20151",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"20152",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",1266.97,"PIEZAS","CHINA"
"20153",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",80000,"PALETAS","INDIA"
"20154",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",24000,"CAJA(S)","CHILE"
"20155",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20156",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"20157",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20158",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"20159",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"20160",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",25129,"SACO(S)","BOLIVIA"
"20161",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20162",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20163",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27690,"GRANEL","BOLIVIA"
"20164",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28030,"GRANEL","BOLIVIA"
"20165",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",125000,"BOLSAS","COLOMBIA"
"20166",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"20167",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",32160,"GRANEL","BOLIVIA"
"20168",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20169",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",13.608,"UNIDADES","MALASIA"
"20170",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",37.92,"UNIDADES","MALASIA"
"20171",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","QUINUA, grano trabajado ( mondado, perlado, troceados o quebrantados)",0.5,"CAJA(S)","BOLIVIA"
"20172",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>34.92 mm)",96168.823,"FARDOS","EEUU"
"20173",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",184072,"SACO(S)","CANADA"
"20174",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"SACO(S)","BOLIVIA"
"20175",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","ALFALFA, pellets",28000,"BIG BAG","ARGENTINA"
"20176",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLITO ITALIANO (CALABACIN), semilla",0.373,"SACHETS","EEUU"
"20177",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19830,"CAJA(S)","CHILE"
"20178",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20179",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"20180",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"20181",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"20182",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"20183",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20184",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",8450000,"GRANEL","CANADA"
"20185",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.981,"LATAS","HOLANDA"
"20186",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PALMA ACEITERA, semilla germinada",34,"CAJA(S)","INDONESIA"
"20187",2025,8,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",24192,"CAJA(S)","CHILE"
"20188",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",12000,"SACO(S)","NIGERIA"
"20189",2025,8,"PUERTO DE PAITA , PIURA","CAFE, grano verde",20976,"GRANEL","REPUBLICA DOMINICANA"
"20190",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",3000,"CAJA(S)","SINGAPUR"
"20191",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",18000,"SACO(S)","TAILANDIA"
"20192",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",264600,"SACO(S)","COLOMBIA"
"20193",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",24289,"PAQUETES","CHILE"
"20194",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",147000,"SACO(S)","POLONIA"
"20195",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20196",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",23400,"BOLSAS","ESTONIA"
"20197",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",1298.5,"UNIDADES","CHINA"
"20198",2025,8,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",112000,"SACO(S)","CHILE"
"20199",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",60000,"SACO(S)","NIGERIA"
"20200",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PEPINILLO, semilla",0.035,"SACHETS","EEUU"
"20201",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",116000,"SACO(S)","BOLIVIA"
"20202",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",56000,"SACO(S)","BOLIVIA"
"20203",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",54000,"SACO(S)","BOLIVIA"
"20204",2025,8,"PUERTO DE MATARANI , AREQUIPA","TRIGO, grano",11024800,"GRANEL","CANADA"
"20205",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",26980,"SACO(S)","INDIA"
"20206",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",129950,"SACO(S)","ARGENTINA"
"20207",2025,8,"SANTA ROSA, TACNA","AJONJOLI, grano",27000,"SACO(S)","ARGENTINA"
"20208",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83660,"GRANEL","BOLIVIA"
"20209",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, cajas con algún proceso de la CRF 2",360,"UNIDADES","GUATEMALA"
"20210",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Madera flotante para acuarios, de especies dinstitos a tropicales, con algún proceso de la CRF2",230.139,"UNIDADES","GUATEMALA"
"20211",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",2.306,"UNIDADES","GUATEMALA"
"20212",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Los demas articulos para fiesta, carnaval u otras diversiones, incluidos los de magia y articulos sorpresa que sean o contengan material vegetal
",58.387,"UNIDADES","GUATEMALA"
"20213",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"SACO(S)","BOLIVIA"
"20214",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",107500,"SACO(S)","BOLIVIA"
"20215",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","Soya, harina prensada",144000,"SACO(S)","BOLIVIA"
"20216",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39513.6,"CAJA(S)","CHILE"
"20217",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83340,"GRANEL","BOLIVIA"
"20218",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",19043,"FARDOS","EEUU"
"20219",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",65.887,"SOBRES","FRANCIA"
"20220",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",2,"BOLSAS","ESPAÑA"
"20221",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",9.5,"BOLSAS","ESPAÑA"
"20222",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",1e+05,"SACO(S)","COLOMBIA"
"20223",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",52500,"SACO(S)","CHILE"
"20224",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",21476.65,"PAQUETES","CHILE"
"20225",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, gluten",22500,"BOLSAS","BELGICA"
"20226",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20227",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"SACO(S)","BOLIVIA"
"20228",2025,8,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"20229",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",141000,"BOLSAS","SRI LANKA"
"20230",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",77580,"FARDOS","EEUU"
"20231",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",99454,"PALETAS","SRI LANKA"
"20232",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",278.89,"CAJA(S)","CHINA"
"20233",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",2721,"SACO(S)","EEUU"
"20234",2025,8,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3440,"UNIDADES","CHILE"
"20235",2025,8,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",3800,"UNIDADES","CHILE"
"20236",2025,8,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 75 kW pero inferior o igual a 130 kW",3950,"UNIDADES","CHILE"
"20237",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",74844,"SACO(S)","CANADA"
"20238",2025,8,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",56690,"PIEZAS","ECUADOR"
"20239",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"SACO(S)","BOLIVIA"
"20240",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",205721,"UNIDADES","CHILE"
"20241",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",1475000,"BOLSONES","URUGUAY"
"20242",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",60000,"SACO(S)","BOLIVIA"
"20243",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera en bruto con algún proceso de CRF 2",102160,"UNIDADES","CHILE"
"20244",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, polvo
",3270,"CAJA(S)","SRI LANKA"
"20245",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",2370,"CAJA(S)","SRI LANKA"
"20246",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",5950,"SACO(S)","SRI LANKA"
"20247",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALIMENTO PARA ANIMALES, materias vegetales, desperdicios, residuos, incluso en pellets",24000,"PALETAS","ITALIA"
"20248",2025,8,"AGUAS VERDES, TUMBES","PAJA MACORA, paja seca al natural",1590,"FARDOS","ECUADOR"
"20249",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BETARRAGA, semilla",40,"BOLSAS","EEUU"
"20250",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",184027,"SACO(S)","CANADA"
"20251",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",0.579,"SACHETS","EEUU"
"20252",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",12.24,"SACHETS","ISRAEL"
"20253",2025,8,"PUERTO DE PAITA , PIURA","CAFE, grano verde",41390,"BULK BAG","BELGICA"
"20254",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20615,"CAJA(S)","CHILE"
"20255",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",40083,"CAJA(S)","CHILE"
"20256",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SUSTRATO (en base a turba y fibra de coco)",348660,"PALETAS","ESPAÑA"
"20257",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",14063,"CAJA(S)","CHILE"
"20258",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",71040,"PALETAS","INDIA"
"20259",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"20260",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",20580,"CAJA(S)","EEUU"
"20261",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",5376,"CAJA(S)","CHILE"
"20262",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"20263",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",129630,"SACO(S)","ARGENTINA"
"20264",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20265",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"20266",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",382.063,"UNIDADES","CHINA"
"20267",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"20268",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruta fresca",100842,"CAJA(S)","EEUU"
"20269",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","HARINA, mezcla",600,"BOLSAS","SRI LANKA"
"20270",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, grano",1.1e+07,"GRANEL","CANADA"
"20271",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal
",54.2,"UNIDADES","CHINA"
"20272",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"20273",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",131850,"PAQUETES","CHILE"
"20274",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20275",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"20276",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20277",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28500,"GRANEL","BOLIVIA"
"20278",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","Soya, harina prensada",87000,"SACO(S)","BOLIVIA"
"20279",2025,8,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PINO, semilla",3,"CAJA(S)","COSTA RICA"
"20280",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",198850,"FARDOS","EEUU"
"20281",2025,8,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",9000,"FARDOS","BRASIL"
"20282",2025,8,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",15000,"SACO(S)","BRASIL"
"20283",2025,8,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",37410,"PAQUETES","BRASIL"
"20284",2025,8,"IÑAPARI, MADRE DE DIOS","FREJOL NEGRO, grano",1000,"PAQUETES","BRASIL"
"20285",2025,8,"IÑAPARI, MADRE DE DIOS","FREJOL CANARIO, grano",1000,"PAQUETES","BRASIL"
"20286",2025,8,"IÑAPARI, MADRE DE DIOS","FREJOL, grano",300,"FARDOS","BRASIL"
"20287",2025,8,"IÑAPARI, MADRE DE DIOS","FREJOL, grano",300,"PAQUETES","BRASIL"
"20288",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"20289",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",104328,"BOLSAS","CANADA"
"20290",2025,8,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",38000,"GRANEL","BRASIL"
"20291",2025,8,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48000,"GRANEL","BRASIL"
"20292",2025,8,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"20293",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, rallado seco industrial",26000,"SACO(S)","INDONESIA"
"20294",2025,8,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23387,"CAJA(S)","CHILE"
"20295",2025,8,"AGUAS VERDES, TUMBES","Las demás coniferas, las demas maderas aserradas o desbastadas longitudinalmente, cortada o desenrollada, incluso cepillada,lijada o unida por lo extremos, de espesor superior a 6 mm, con algun tratamiento de la CRF 2",29100,"PIEZAS","ECUADOR"
"20296",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"20297",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19729,"CAJA(S)","CHILE"
"20298",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"20299",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, corteza entera seca al natural",16000,"CAJA(S)","SRI LANKA"
"20300",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",90000,"BOLSAS","CHINA"
"20301",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",58000,"SACO(S)","BOLIVIA"
"20302",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CHIA, grano",25000,"SACO(S)","PARAGUAY"
"20303",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"20304",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"SACO(S)","BOLIVIA"
"20305",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",141243,"PAQUETES","CHILE"
"20306",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",20000,"CAJA(S)","CHILE"
"20307",2025,8,"PUERTO DE PAITA , PIURA","LENTEJA, grano",174951,"SACO(S)","CANADA"
"20308",2025,8,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CIRUELA, seca industrialmente",20250,"CAJA(S)","CHILE"
"20309",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"20310",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56500,"SACO(S)","BOLIVIA"
"20311",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28070,"GRANEL","BOLIVIA"
"20312",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20313",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20314",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29020,"GRANEL","BOLIVIA"
"20315",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27630,"GRANEL","BOLIVIA"
"20316",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28070,"GRANEL","BOLIVIA"
"20317",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28120,"GRANEL","BOLIVIA"
"20318",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",23030,"GRANEL","BOLIVIA"
"20319",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20320",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20321",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20322",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20323",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"20324",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28004,"SACO(S)","BOLIVIA"
"20325",2025,8,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28763,"SACO(S)","BOLIVIA"
