"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"12634",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"12635",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","INDONESIA"
"12636",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",60480,"PIEZAS","INDONESIA"
"12637",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",56000,"SACO(S)","CHILE"
"12638",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",29990,"SACO(S)","BOLIVIA"
"12639",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",52000,"SACO(S)","ARGENTINA"
"12640",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",22950,"SACO(S)","MEXICO"
"12641",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), almidón",10,"BOLSAS","HOLANDA"
"12642",2024,6,"SANTA ROSA, TACNA","SOYA, torta",55888,"SACO(S)","CHILE"
"12643",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LUPINO (=TARWI), harina",1000,"BOLSA DE POLIETILENO","CHILE"
"12644",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",47628,"CAJA(S)","ARGENTINA"
"12645",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALIMENTO PARA ANIMALES, materias vegetales, desperdicios, residuos, incluso en pellets",48000,"BIDONES","ECUADOR"
"12646",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",249870,"SACO(S)","GUATEMALA"
"12647",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",260000,"SACO(S)","TAILANDIA"
"12648",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",260000,"SACO(S)","TAILANDIA"
"12649",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83010,"GRANEL","BOLIVIA"
"12650",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",86210,"GRANEL","BOLIVIA"
"12651",2024,6,"PUERTO DE PAITA , PIURA","PINO, postes de madera con algun proceso de la CRF 2",106570,"UNIDADES","CHILE"
"12652",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",18244.8,"CAJA(S)","ARGENTINA"
"12653",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",5068,"CAJA(S)","ARGENTINA"
"12654",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"12655",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","ARGENTINA"
"12656",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"12657",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",21890,"SACO(S)","MEXICO"
"12658",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PALMA, hoja en polvo",22.68,"TAMBORES","EEUU"
"12659",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"12660",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"12661",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"12662",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"12663",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22932,"CAJA(S)","ARGENTINA"
"12664",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",82570,"GRANEL","BOLIVIA"
"12665",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",42.5,"BOLSAS","SRI LANKA"
"12666",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",52000,"SACO(S)","CHILE"
"12667",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",26000,"SACO(S)","ARGENTINA"
"12668",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","GUATEMALA"
"12669",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",260000,"SACO(S)","BRASIL"
"12670",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",27160,"GRANEL","BOLIVIA"
"12671",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",55080,"GRANEL","BOLIVIA"
"12672",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"12673",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",289900,"GRANEL","BOLIVIA"
"12674",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA, con algún proceso de la CR2",50,"CAJA(S)","CHINA"
"12675",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, harina",3624,"CAJA(S)","CHINA"
"12676",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26000,"SACO(S)","CHILE"
"12677",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",13972650,"GRANEL","ARGENTINA"
"12678",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",46266,"SACO(S)","EEUU"
"12679",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",116000,"SACO(S)","BOLIVIA"
"12680",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55980,"GRANEL","BOLIVIA"
"12681",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",55980,"GRANEL","BOLIVIA"
"12682",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",47950,"GRANEL","BOLIVIA"
"12683",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",140000,"SACO(S)","BOLIVIA"
"12684",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",203000,"SACO(S)","BOLIVIA"
"12685",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",57110,"GRANEL","BOLIVIA"
"12686",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"GRANEL","BOLIVIA"
"12687",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRUFAS (Tuber spp), frescas o refrigeradas",1,"CAJA(S)","ITALIA"
"12688",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",1e+05,"SACO(S)","BRASIL"
"12689",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",53670,"GRANEL","BOLIVIA"
"12690",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","REMOLACHA, pulpa, residuos sólidos",26200,"SACO(S)","CHILE"
"12691",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",375000,"SACO(S)","EL SALVADOR"
"12692",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",4e+05,"BIG BAG","GUATEMALA"
"12693",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",130000,"SACO(S)","GUATEMALA"
"12694",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","GUATEMALA"
"12695",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",2e+05,"BIG BAG","GUATEMALA"
"12696",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",65000,"SACO(S)","GUATEMALA"
"12697",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","NICARAGUA"
"12698",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",250000,"SACO(S)","NICARAGUA"
"12699",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","NICARAGUA"
"12700",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno o impregnación de sales",20231.64,"PAQUETES","EEUU"
"12701",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AJI HABANERO, escamas",80,"CAJA(S)","ECUADOR"
"12702",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, molida",2500,"SACO(S)","VIETNAM"
"12703",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",9100,"BOLSAS","VIETNAM"
"12704",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COMINO, grano",20000,"BOLSAS","INDIA"
"12705",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"12706",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.126,"SACHETS","HOLANDA"
"12707",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",1.42,"SACHETS","EEUU"
"12708",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",0.053,"SACHETS","FRANCIA"
"12709",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",0.321,"SACHETS","FRANCIA"
"12710",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.2706,"SACHETS","EEUU"
"12711",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"12712",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115500,"SACO(S)","BOLIVIA"
"12713",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"12714",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113580,"SACO(S)","BOLIVIA"
"12715",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"12716",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113500,"SACO(S)","BOLIVIA"
"12717",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",174000,"SACO(S)","BOLIVIA"
"12718",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",145000,"SACO(S)","BOLIVIA"
"12719",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",252000,"GRANEL","BOLIVIA"
"12720",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",50000,"BOLSAS","BOLIVIA"
"12721",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANI, grano sin cáscara",50000,"SACO(S)","BRASIL"
"12722",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",127500,"SACO(S)","BRASIL"
"12723",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"12724",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"12725",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22806,"CAJA(S)","ARGENTINA"
"12726",2024,6,"PUERTO DE PAITA , PIURA","FREJOL CANARIO, grano",45890,"SACO(S)","MEXICO"
"12727",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",52920,"CAJA(S)","EEUU"
"12728",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54720,"GRANEL","BOLIVIA"
"12729",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"12730",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"12731",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",76000,"GRANEL","BOLIVIA"
"12732",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",22638,"CAJA(S)","ARGENTINA"
"12733",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83850,"GRANEL","BOLIVIA"
"12734",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",58844,"FARDOS","EEUU"
"12735",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"12736",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FLOR DE JAMAICA, seca natural",51980,"SACO(S)","NIGERIA"
"12737",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"12738",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MARAÑON (NUEZ DE CAJU), sin cáscara seca al natural",19958.4,"CAJA(S)","BRASIL"
"12739",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",125000,"SACO(S)","NICARAGUA"
"12740",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",125000,"SACO(S)","GUATEMALA"
"12741",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"12742",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"12743",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",168.878,"PIEZAS","MEXICO"
"12744",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",449.143,"PIEZAS","MEXICO"
"12745",2024,6,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"SACO(S)","BRASIL"
"12746",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"12747",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26000,"SACO(S)","CHILE"
"12748",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",69000,"SACO(S)","MEXICO"
"12749",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81370,"GRANEL","BOLIVIA"
"12750",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",55150,"GRANEL","BOLIVIA"
"12751",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56218,"SACO(S)","BOLIVIA"
"12752",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115410,"SACO(S)","BOLIVIA"
"12753",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"12754",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84610,"GRANEL","BOLIVIA"
"12755",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",26477,"SACO(S)","BOLIVIA"
"12756",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"12757",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",132500,"SACO(S)","BRASIL"
"12758",2024,6,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"12759",2024,6,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"12760",2024,6,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"12761",2024,6,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",6283000,"GRANEL","CANADA"
"12762",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23040,"CAJA(S)","CHILE"
"12763",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",236380,"BIG BAG","FINLANDIA"
"12764",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",87000,"SACO(S)","BOLIVIA"
"12765",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",2.3,"SACHETS","ESPAÑA"
"12766",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",250000,"SACO(S)","GUATEMALA"
"12767",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",125000,"SACO(S)","GUATEMALA"
"12768",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",365140,"FARDOS","EEUU"
"12769",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",1,"SACHETS","EEUU"
"12770",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",145000,"SACO(S)","BOLIVIA"
"12771",2024,6,"PUERTO DE PAITA , PIURA","SOYA, torta",4500000,"GRANEL","ARGENTINA"
"12772",2024,6,"PUERTO DE PAITA , PIURA","MAIZ AMARILLO DURO, grano",1.1e+07,"GRANEL","ARGENTINA"
"12773",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",87000,"SACO(S)","BOLIVIA"
"12774",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.003,"SACHETS","HOLANDA"
"12775",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO DURO, grano",1104580,"GRANEL","CANADA"
"12776",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ZAPALLO (CALABAZA AMARILLA), semilla",2.32,"SACHETS","HOLANDA"
"12777",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.159,"SACHETS","EEUU"
"12778",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.0169,"SACHETS","JAPON"
"12779",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",50000,"SACO(S)","CHILE"
"12780",2024,6,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",2500,"SACO(S)","BRASIL"
"12781",2024,6,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",3000,"FARDOS","BRASIL"
"12782",2024,6,"IÑAPARI, MADRE DE DIOS","ARROZ, grano pilado",58500,"PAQUETES","BRASIL"
"12783",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","KIWI, fruto fresco",16800,"CAJA(S)","CHILE"
"12784",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"12785",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",143540,"SACO(S)","BOLIVIA"
"12786",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114000,"SACO(S)","BOLIVIA"
"12787",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"12788",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"12789",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"12790",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",59220,"FARDOS","EEUU"
"12791",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"12792",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116000,"SACO(S)","BOLIVIA"
"12793",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",108000,"SACO(S)","BOLIVIA"
"12794",2024,6,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4916,"UNIDADES","HOLANDA"
"12795",2024,6,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4917,"UNIDADES","HOLANDA"
"12796",2024,6,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4917,"UNIDADES","HOLANDA"
"12797",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALMENDRA, sin cáscara secado al natural",16329.6,"CAJA(S)","EEUU"
"12798",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",323.2,"FRASCO(S)","MEXICO"
"12799",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MAIZ, semilla",1.9,"SOBRES","BRASIL"
"12800",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"12801",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55700,"GRANEL","BOLIVIA"
"12802",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",159410,"FARDOS","EEUU"
"12803",2024,6,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",27730,"PAQUETES","CHILE"
"12804",2024,6,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.01,"SACHETS","FRANCIA"
"12805",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",48950,"GRANEL","BOLIVIA"
"12806",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"12807",2024,6,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"12808",2024,6,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",5934,"CAJA(S)","ECUADOR"
"12809",2024,6,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",2563,"CAJA(S)","ECUADOR"
