"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"16803",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","OREGANO, seco al natural",25000,"SACO(S)","TURQUIA"
"16804",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57000,"GRANEL","BOLIVIA"
"16805",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28000,"GRANEL","BOLIVIA"
"16806",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28500,"GRANEL","BOLIVIA"
"16807",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57630,"GRANEL","BOLIVIA"
"16808",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29850,"GRANEL","BOLIVIA"
"16809",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","GIRASOL, torta",78160,"GRANEL","BOLIVIA"
"16810",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"16811",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16812",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23310,"CAJA(S)","ARGENTINA"
"16813",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10000,"CAJA(S)","ECUADOR"
"16814",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ROTEN (=Ratán), artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF2",84.4,"CAJA(S)","VIETNAM"
"16815",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",63000,"PACAS","COLOMBIA"
"16816",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","GARBANZO, grano",22997,"SACO(S)","EEUU"
"16817",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",68313.33,"PAQUETES","CHILE"
"16818",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"16819",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"16820",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ AMARILLO DURO, grano",30920000,"GRANEL","ARGENTINA"
"16821",2024,7,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",34031310,"GRANEL","ARGENTINA"
"16822",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",22344,"CAJA(S)","ARGENTINA"
"16823",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",25137,"CAJA(S)","ARGENTINA"
"16824",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",652.3,"UNIDADES","CHINA"
"16825",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"16826",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CHIA, grano",2,"BOLSAS","PARAGUAY"
"16827",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PAPAYA, semilla",18.04,"BOLSAS","TAIWAN"
"16828",2024,7,"IÑAPARI, MADRE DE DIOS","Cosechadoras-trilladoras usadas
",12430,"UNIDADES","BRASIL"
"16829",2024,7,"IÑAPARI, MADRE DE DIOS","Las demás máquinas y aparatos de cosechar; máquinas y aparatos de trillar usadas
",3100,"PIEZAS","BRASIL"
"16830",2024,7,"IÑAPARI, MADRE DE DIOS","Las demás máquinas y aparatos de cosechar; máquinas y aparatos de trillar usadas
",2000,"UNIDADES","BRASIL"
"16831",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",126000,"BOLSAS","POLONIA"
"16832",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",210000,"SACO(S)","CHILE"
"16833",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23814,"CAJA(S)","ARGENTINA"
"16834",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16835",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",753740,"FARDOS","FINLANDIA"
"16836",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28050,"GRANEL","BOLIVIA"
"16837",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55820,"GRANEL","BOLIVIA"
"16838",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",24500,"CAJA(S)","ARGENTINA"
"16839",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",230370,"PALETAS","INDIA"
"16840",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, harina",250000,"FARDOS","COLOMBIA"
"16841",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",42000,"CAJA(S)","CHILE"
"16842",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","VAINILLA, sin triturar ni pulverizar curado y secado",30,"BOLSAS","INDONESIA"
"16843",2024,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",6611,"CAJA(S)","ECUADOR"
"16844",2024,7,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",2500,"CAJA(S)","ECUADOR"
"16845",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",103480,"SACO(S)","CHILE"
"16846",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",250000,"SACO(S)","EL SALVADOR"
"16847",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28030,"GRANEL","BOLIVIA"
"16848",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCA (=MANDIOCA), fécula",28000,"BOLSAS","PARAGUAY"
"16849",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10900,"CAJA(S)","ECUADOR"
"16850",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"16851",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"16852",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10680,"CAJA(S)","ECUADOR"
"16853",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12000,"CAJA(S)","ECUADOR"
"16854",2024,7,"SANTA ROSA, TACNA","LENTEJA, grano",52754,"SACO(S)","CANADA"
"16855",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TE VERDE",10.5,"BOLSAS",NA
"16856",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10000,"CAJA(S)","ECUADOR"
"16857",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",132500,"BOLSAS","BRASIL"
"16858",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16859",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","EEUU"
"16860",2024,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"16861",2024,7,"SANTA ROSA, TACNA","PERA, fruta fresca",17478,"CAJA(S)","CHILE"
"16862",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","FREJOL CANARIO, grano",43580,"SACO(S)","MEXICO"
"16863",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56230,"GRANEL","BOLIVIA"
"16864",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",87000,"SACO(S)","BOLIVIA"
"16865",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, fibra (para sustrato)",354375,"PALETAS","INDIA"
"16866",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",146000,"SACO(S)","BOLIVIA"
"16867",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",117890,"PAQUETES","CHILE"
"16868",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",25640,"PAQUETES","CHILE"
"16869",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",44180,"PAQUETES","CHILE"
"16870",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",140000,"GRANEL","BOLIVIA"
"16871",2024,7,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",8400000,"GRANEL","ARGENTINA"
"16872",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"16873",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141000,"SACO(S)","BOLIVIA"
"16874",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",142500,"SACO(S)","BOLIVIA"
"16875",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141500,"SACO(S)","BOLIVIA"
"16876",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",144000,"SACO(S)","BOLIVIA"
"16877",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",172000,"SACO(S)","BOLIVIA"
"16878",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"16879",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",88050,"GRANEL","BOLIVIA"
"16880",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"16881",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",174000,"SACO(S)","BOLIVIA"
"16882",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16883",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",83000,"GRANEL","BOLIVIA"
"16884",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"16885",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"16886",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",111000,"GRANEL","BOLIVIA"
"16887",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",84000,"GRANEL","BOLIVIA"
"16888",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"16889",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"16890",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",115000,"SACO(S)","BOLIVIA"
"16891",2024,7,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"16892",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",224530,"SACO(S)","COLOMBIA"
"16893",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"16894",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",158950,"SACO(S)","COLOMBIA"
"16895",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, semilla",4075,"BOLSAS","EEUU"
"16896",2024,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"16897",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,"CAJA(S)","ECUADOR"
"16898",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16899",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16900",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16901",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16902",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, seca industrial",12000,"CAJA(S)","CHINA"
"16903",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",5000,"CAJA(S)","CHINA"
"16904",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJO, polvo",10400,"CAJA(S)","CHINA"
"16905",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"16906",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23946.3,"CAJA(S)","ARGENTINA"
"16907",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"16908",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"16909",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",26250,"SACO(S)","CHILE"
"16910",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56480,"GRANEL","BOLIVIA"
"16911",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","NICARAGUA"
"16912",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",26000,"GRANEL","BOLIVIA"
"16913",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",106000,"SACO(S)","NICARAGUA"
"16914",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","NICARAGUA"
"16915",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"16916",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"GRANEL","BOLIVIA"
"16917",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",132500,"SACO(S)","NICARAGUA"
"16918",2024,7,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22579.2,"CAJA(S)","CHILE"
"16919",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AJONJOLI, grano",56000,"SACO(S)","BOLIVIA"
"16920",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13400,"CAJA(S)","ECUADOR"
"16921",2024,7,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",25000,"SACO(S)","ARGENTINA"
"16922",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"16923",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",6740,"CAJA(S)","ECUADOR"
"16924",2024,7,"IÑAPARI, MADRE DE DIOS","BRACHIARIA, semilla",5005,"BOLSAS","BRASIL"
"16925",2024,7,"PUERTO DE PAITA , PIURA","LENTEJA, grano",107502,"SACO(S)","CANADA"
"16926",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",116478,"SACO(S)","BOLIVIA"
"16927",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",54020,"GRANEL","BOLIVIA"
"16928",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28010,"GRANEL","BOLIVIA"
"16929",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29080,"GRANEL","BOLIVIA"
"16930",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",28500,"GRANEL","BOLIVIA"
"16931",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",29000,"GRANEL","BOLIVIA"
"16932",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",11.06,"SACHETS","JAPON"
"16933",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LECHUGA, semilla",21,"SACHETS","CHILE"
"16934",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COLIFLOR, semilla",3.11,"SACHETS","INDIA"
"16935",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12000,"CAJA(S)","ECUADOR"
"16936",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10000,"CAJA(S)","ECUADOR"
"16937",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",21108,"PAQUETES","CHILE"
"16938",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"16939",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",262500,"SACO(S)","BRASIL"
"16940",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"16941",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",184163,"SACO(S)","CANADA"
"16942",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",50000,"BOLSAS","ARGENTINA"
"16943",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",140000,"GRANEL","BOLIVIA"
"16944",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",140000,"GRANEL","BOLIVIA"
"16945",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",250000,"SACO(S)","EL SALVADOR"
"16946",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",130000,"SACO(S)","BRASIL"
"16947",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",265000,"SACO(S)","BRASIL"
"16948",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",83950,"GRANEL","BOLIVIA"
"16949",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MANI, grano sin cáscara",58000,"SACO(S)","BOLIVIA"
"16950",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",8.1,"SACHETS","ISRAEL"
"16951",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56000,"GRANEL","BOLIVIA"
"16952",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",0.58,"SACHETS","ISRAEL"
"16953",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",98000,"BOLSAS","TURQUIA"
"16954",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57990,"GRANEL","BOLIVIA"
"16955",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",4203.029,"CAJA(S)","CHINA"
"16956",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",1.132,"PIEZAS","MEXICO"
"16957",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",104.719,"PIEZAS","MEXICO"
"16958",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","BAMBU, artículos de cestería obtenidos directamente en su forma con materia trenzable con algún proceso de la CRF 2",7.363,"UNIDADES","EEUU"
"16959",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",11.137,"UNIDADES","EEUU"
"16960",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos de cesteria (canastos, cestos u otros), con algun proceso de la CRF2",34.056,"PAQUETES","EEUU"
"16961",2024,7,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",8493,"CAJA(S)","ECUADOR"
"16962",2024,7,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",330,"CAJA(S)","ECUADOR"
"16963",2024,7,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",84,"CAJA(S)","ECUADOR"
"16964",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR CRUDA, sólido",260000,"SACO(S)","BRASIL"
"16965",2024,7,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11500,"CAJA(S)","ECUADOR"
"16966",2024,7,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, postes de madera con algun proceso de la CRF 2",45000,"UNIDADES","CHILE"
"16967",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84490,"GRANEL","BOLIVIA"
"16968",2024,7,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",139210,"GRANEL","BOLIVIA"
"16969",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALYSSUM, semilla",0.243,"FRASCO(S)","ALEMANIA"
"16970",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ASTER CHINO, semilla",0.153,"SACHETS","ALEMANIA"
"16971",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BEGONIA, semilla",0.04,"SACHETS","ALEMANIA"
"16972",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CALENDULA, semilla",0.128,"SACHETS","ALEMANIA"
"16973",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CINERARIA, semilla",0.141,"SACHETS","ALEMANIA"
"16974",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","COSMOS, semilla",0.066,"SACHETS","ALEMANIA"
"16975",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GAILLARDIA, semilla",0.024,"SACHETS","ALEMANIA"
"16976",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","GOMFRENA, semilla",0.045,"SACHETS","ALEMANIA"
"16977",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","Impatiens, semilla",0.029,"SACHETS","ALEMANIA"
"16978",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MARGARITON, semilla",0.044,"SACHETS","ALEMANIA"
"16979",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MIRABEL, semilla",0.143,"SACHETS","ALEMANIA"
"16980",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENSAMIENTO, semilla",0.015,"SACHETS","ALEMANIA"
"16981",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PENSAMIENTO, semilla",0.056,"SACHETS","ALEMANIA"
"16982",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PETUNIA, semilla",0.057,"SACHETS","ALEMANIA"
"16983",2024,7,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PORTULACA, semilla",0.011,"SACHETS","ALEMANIA"
