"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"142632",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"142633",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"142634",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"142635",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con algún proceso de la CRF2",112300,"PAQUETES","CHILE"
"142636",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",25870,"SACO(S)","BRASIL"
"142637",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",60564,"CAJA(S)","CHILE"
"142638",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CEBOLLA, semilla",36.472,"SACHETS","HOLANDA"
"142639",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","RABANITO, semilla",600.916,"SACHETS","HOLANDA"
"142640",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"142641",2019,9,"PUERTO DE PAITA , PIURA","YUTE, sacos",16695,"FARDOS","INDIA"
"142642",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",800,"CAJA(S)","EEUU"
"142643",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Marañon (NUEZ DE CAJU), semilla alimenticia sin cascara, seca industriamente",15876,"CAJA(S)","BRASIL"
"142644",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"142645",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",2e+05,"SACO(S)","URUGUAY"
"142646",2019,9,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",8800000,"GRANEL","PARAGUAY EN TRANSITO POR ARGENTINA"
"142647",2019,9,"PUERTO DE SALAVERRY, LA LIBERTAD","MAIZ AMARILLO DURO, grano",24150000,"GRANEL","ARGENTINA"
"142648",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"142649",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"142650",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","QUINUA, grano",25900,"SACO(S)","CHILE"
"142651",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",110100,"GRANEL","BOLIVIA"
"142652",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",80950,"GRANEL","BOLIVIA"
"142653",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28103,"BOLSAS","CHINA"
"142654",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",139980,"GRANEL","BOLIVIA"
"142655",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",47980,"GRANEL","BOLIVIA"
"142656",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55450,"GRANEL","BOLIVIA"
"142657",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",3.65,"LOTE(S)","HOLANDA"
"142658",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",40.17,"LOTE(S)","HOLANDA"
"142659",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TRIGO, gluten",45.36,"BOLSAS","EEUU"
"142660",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",25940,"SACO(S)","BRASIL"
"142661",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LINO, peinado o trabajado de otro modo, pero sin hilar",0.8,"BOLSAS","BELGICA"
"142662",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",3958360,"GRANEL","CHILE"
"142663",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CANELA, triturada o pulverizada (molida)",12.247,"FRASCO(S)","EEUU"
"142664",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"142665",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",132500,"BOLSAS","BRASIL"
"142666",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",120000,"SACO(S)","CHILE"
"142667",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"142668",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"142669",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",49740,"SACO(S)","EEUU"
"142670",2019,9,"PUESTO DE CONTROL- CEBAF","AJONJOLI, grano",8685,"SACO(S)","ECUADOR"
"142671",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19622.4,"CAJA(S)","CHILE"
"142672",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",141000,"SACO(S)","BOLIVIA"
"142673",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",0.1,"LOTE(S)","HOLANDA"
"142674",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",20000,"CAJA(S)","CHILE"
"142675",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",64000,"SACO(S)","BRASIL"
"142676",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ALGODON, semilla",4.5,"BOLSAS","ISRAEL"
"142677",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",113450,"GRANEL","BOLIVIA"
"142678",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55520,"GRANEL","BOLIVIA"
"142679",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",127500,"SACO(S)","BRASIL"
"142680",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",1.28,"LOTE(S)","HOLANDA"
"142681",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125000,"SACO(S)","BRASIL"
"142682",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",0.1,"LOTE(S)","HOLANDA"
"142683",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",0.2,"LOTE(S)","HOLANDA"
"142684",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",0.21,"LOTE(S)","HOLANDA"
"142685",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PIMIENTA, grano",11950,"SACO(S)","MEXICO"
"142686",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",109761.1,"PAQUETES","CHILE"
"142687",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",78.12,"LOTE(S)","HOLANDA"
"142688",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"142689",2019,9,"SANTA ROSA, TACNA","PERA, fruta fresca",23184,"CAJA(S)","CHILE"
"142690",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",0.15,"LOTE(S)","HOLANDA"
"142691",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CONTROLADOR BIOLOGICO, especímenes",0.25,"LOTE(S)","HOLANDA"
"142692",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",1000,"SACO(S)","CHILE"
"142693",2019,9,"SANTA ROSA, LORETO","PERA, fruta fresca",24192,"CAJA(S)","CHILE"
"142694",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","SANDIA, semilla",5.22,"SACHETS","ISRAEL"
"142695",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","MELON, semilla",1.071,"SOBRES ALUMINIZADOS","JORDANIA"
"142696",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"142697",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",40000,"CAJA(S)","CHILE"
"142698",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",37700,"SACO(S)","INDIA"
"142699",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",125200,"BOLSAS","URUGUAY"
"142700",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CEBOLLA, triturada o pulverizada",497.268,"CAJA(S)","EEUU"
"142701",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","LOS DEMAS FRUTOS, del género Capsicum o pimienta triturados o pulverizados",0.22,"BOLSAS","EEUU"
"142702",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TE VERDE, triturado",0.3,"BOLSAS","ARGENTINA"
"142703",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CLAVO DE OLOR, entera seca al natural",25000,"SACO(S)","INDONESIA"
"142704",2019,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3523,"UNIDADES","REINO UNIDO"
"142705",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CULTIVO DE MICROORGANISMOS PARA USO AGRICOLA",504,"BOLSAS","CANADA"
"142706",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",263080,"SACO(S)","CANADA"
"142707",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",122500,"SACO(S)","BRASIL"
"142708",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",122500,"SACO(S)","BRASIL"
"142709",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AJONJOLI, grano",19000,"BOLSAS","INDIA"
"142710",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas industrialmente",40000,"CAJA(S)","CHILE"
"142711",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145550,"SACO(S)","BOLIVIA"
"142712",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",39797.8,"CAJA(S)","CHILE"
"142713",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",28044,"UNIDADES","HONG KONG"
"142714",2019,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3523,"UNIDADES","REINO UNIDO"
"142715",2019,9,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",28980,"UNIDADES","ECUADOR"
"142716",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta",1151,"CAJA(S)","CHILE"
"142717",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, herramientas de madera con algún proceso de la CRF2",556.85,"PIEZAS","MEXICO"
"142718",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",7421.53,"PIEZAS","MEXICO"
"142719",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano aplastado o en copos (hojuelas)",907.18,"SACO(S)","EEUU"
"142720",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",21680,"SACO(S)","EEUU"
"142721",2019,9,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,"GRANEL","BRASIL"
"142722",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",23570,"SACO(S)","EEUU"
"142723",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SOYA, torta",20095813,"GRANEL","EEUU"
"142724",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"142725",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20860,"CAJA(S)","ARGENTINA"
"142726",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",130000,"SACO(S)","GUATEMALA"
"142727",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ, salvado",140000,"SACO(S)","BOLIVIA"
"142728",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",238500,"SACO(S)","COLOMBIA"
"142729",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",2e+06,"GRANEL","URUGUAY"
"142730",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",102000,"BOLSAS","BRASIL"
"142731",2019,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3523,"UNIDADES","REINO UNIDO"
"142732",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"142733",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",238500,"SACO(S)","COLOMBIA"
"142734",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MEZCLA DE ESPECIAS, molida",3265.87,"CAJA(S)","EEUU"
"142735",2019,9,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"142736",2019,9,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"142737",2019,9,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",7500000,"GRANEL","CANADA"
"142738",2019,9,"PUERTO DE ILO, MOQUEGUA","TRIGO, grano",4500000,"GRANEL","CANADA"
"142739",2019,9,"PUERTO DE PAITA , PIURA","LENTEJA, grano",70710,"SACO(S)","EEUU"
"142740",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",74436,"SACO(S)","EEUU"
"142741",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",99792,"SACO(S)","EEUU"
"142742",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",5742,"UNIDADES","JAPON"
"142743",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",69110,"UNIDADES","CHILE"
"142744",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"142745",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","RYEGRASS ITALIANO, semilla",1e+05,"SACO(S)","NUEVA ZELANDIA"
"142746",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",144240,"SACO(S)","EEUU"
"142747",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","SUSTRATO (en base a turba y fibra de coco)",246000,"BOLSAS","HOLANDA"
"142748",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","STEVIA, planta",40,"CAJA(S)","EEUU"
"142749",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ REVENTON, grano",52000,"SACO(S)","ARGENTINA"
"142750",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",203000,"SACO(S)","BOLIVIA"
"142751",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","VID, estaca enraizada",5040,"CAJA(S)","CHILE"
"142752",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","VID, estaca enraizada",5040,"CAJA(S)","CHILE"
"142753",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",75980,"GRANEL","BOLIVIA"
"142754",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55980,"GRANEL","BOLIVIA"
"142755",2019,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",4000,"UNIDADES","HOLANDA"
"142756",2019,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3500,"UNIDADES","HOLANDA"
"142757",2019,9,"SANTA ROSA, TACNA","TRACTOR USADO, con motor de potencia superior a 33 kW pero inferior o igual a 75 kW",3500,"UNIDADES","HOLANDA"
"142758",2019,9,"SANTA ROSA, TACNA","Las demás máquinas y aparatos para henificar usadas_x000D_
",370,"UNIDADES","HOLANDA"
"142759",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",19880,"FARDOS","EEUU"
"142760",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",55030,"GRANEL","BOLIVIA"
"142761",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",102250.4,"PAQUETES","CHILE"
"142762",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"142763",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TRIGO, harina",17.917,"BOLSAS","EEUU"
"142764",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CENTENO, harina",27.389,"BOLSAS","EEUU"
"142765",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","HARINA, de los demas cereales",104.273,"BOLSAS","EEUU"
"142766",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MAIZ, almidon",3.071,"CAJA(S)","EEUU"
"142767",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","COCO, harina",4.774,"BOLSAS","EEUU"
"142768",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","UVA (PASAS), secas naturalmente",39000,"CAJA(S)","ARGENTINA"
"142769",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",24990,"FARDOS","URUGUAY"
"142770",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",47990,"GRANEL","BOLIVIA"
"142771",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",88980,"GRANEL","BOLIVIA"
"142772",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"142773",2019,9,"SANTA ROSA, TACNA","PERA, fruta fresca",4032,"CAJA(S)","CHILE"
"142774",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",19600,"CAJA(S)","CHILE"
"142775",2019,9,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",3089000,"GRANEL","CHILE"
"142776",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ANIS O BADIANA, grano",25820,"SACO(S)","ESPAÑA"
"142777",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19658.8,"CAJA(S)","CHILE"
"142778",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19551,"CAJA(S)","CHILE"
"142779",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",130330,"SACO(S)","CANADA"
"142780",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LINAZA, grano",90674,"SACO(S)","CANADA"
"142781",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",81200,"GRANEL","BOLIVIA"
"142782",2019,9,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56050,"GRANEL","BOLIVIA"
"142783",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","TOMATE, semilla",0.68,"SOBRES ALUMINIZADOS","FRANCIA"
"142784",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",265000,"SACO(S)","COLOMBIA"
"142785",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",53000,"BOLSAS","COLOMBIA"
"142786",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"142787",2019,9,"SANTA ROSA, TACNA","KIWI, fruto fresco",21840,"CAJA(S)","CHILE"
"142788",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",25.2,"UNIDADES","CHINA"
"142789",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",22680,"CAJA(S)","ARGENTINA"
"142790",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPINACA, semilla",2.5,"SACHETS","HOLANDA"
"142791",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPINACA, semilla",0.5,"SACHETS","HOLANDA"
"142792",2019,9,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ESPARRAGO, semilla",6,"LATAS","EEUU"
"142793",2019,9,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",3150000,"GRANEL","BOLIVIA"
"142794",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MADERA, marcos",1537.23,"CAJA(S)","CHINA"
"142795",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",20580,"CAJA(S)","CHILE"
"142796",2019,9,"SANTA ROSA, TACNA","PERA, fruta fresca",2646,"CAJA(S)","CHILE"
"142797",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"142798",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,"CAJA(S)","CHILE"
"142799",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",19600,"CAJA(S)","CHILE"
"142800",2019,9,"SANTA ROSA, TACNA","PERA, fruta fresca",3528,"CAJA(S)","CHILE"
"142801",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",18620,"CAJA(S)","CHILE"
"142802",2019,9,"SANTA ROSA, TACNA","PERA, fruta fresca",4410,"CAJA(S)","CHILE"
"142803",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",48080,"SACO(S)","EEUU"
"142804",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",136875,"PACAS","LITUANIA"
"142805",2019,9,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",250000,"SACO(S)","URUGUAY"
"142806",2019,9,"SANTA ROSA, TACNA","MANZANA, fruto fresco",15288,"CAJA(S)","CHILE"
"142807",2019,9,"SANTA ROSA, TACNA","PERA, fruta fresca",7974,"CAJA(S)","CHILE"
