"","Año","Mes","Sede","Producto","Peso.Kg.","Tipo.de.Envase","Pais.Origen"
"25064","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","CHIA, grano",0.5,"BOLSAS","PARAGUAY"
"25065","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",141980,"GRANEL","BOLIVIA"
"25066","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",350000,"GRANEL","URUGUAY"
"25067","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",29000,"SACO(S)","BOLIVIA"
"25068","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, grano pilado",4e+05,"GRANEL","URUGUAY"
"25069","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",52616,"SACO(S)","CANADA"
"25070","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","AVENA, grano mondado, perlado, troceado o quebrantado",96000,"SACO(S)","CHILE"
"25071","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, harina",139500,"SACO(S)","BOLIVIA"
"25072","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",87000,"SACO(S)","BOLIVIA"
"25073","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",139040,"FARDOS","ESTONIA"
"25074","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","MAIZ AMARILLO DURO, grano",87000,"SACO(S)","BOLIVIA"
"25075","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",85500,"GRANEL","BOLIVIA"
"25076","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"25077","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84000,"GRANEL","BOLIVIA"
"25078","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",51000,"GRANEL","BOLIVIA"
"25079","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",84500,"GRANEL","BOLIVIA"
"25080","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",112000,"GRANEL","BOLIVIA"
"25081","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",56976,"SACO(S)","BOLIVIA"
"25082","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",27000,"GRANEL","BOLIVIA"
"25083","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",50000,"GRANEL","BOLIVIA"
"25084","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano entero",77928,"SACO(S)","CANADA"
"25085","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",18522,"CAJA(S)","EEUU"
"25086","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",168000,"SACO(S)","DINAMARCA"
"25087","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",114590,"GRANEL","BOLIVIA"
"25088","2021",11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",48120,"GRANEL","BRASIL"
"25089","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",57100,"GRANEL","BOLIVIA"
"25090","2021",11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",31080,"GRANEL","BRASIL"
"25091","2021",11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30510,"GRANEL","BRASIL"
"25092","2021",11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",31130,"GRANEL","BRASIL"
"25093","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, torta",145000,"SACO(S)","BOLIVIA"
"25094","2021",11,"PUESTO DE CONTROL- CEBAF","CAÑA DE GUAYAQUIL, seca al natural",34000,"UNIDADES","ECUADOR"
"25095","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",49624,"BOLSAS","CANADA"
"25096","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MOSTAZA, grano",49896,"BOLSAS","CANADA"
"25097","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",49714,"BOLSAS","CANADA"
"25098","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARROZ, parbolizado pulido o sin cáscara",125000,"PAQUETES","URUGUAY"
"25099","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PERA, fruta fresca",23058,"CAJA(S)","ARGENTINA"
"25100","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"25101","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","MANZANA, fruto fresco",19756.8,"CAJA(S)","CHILE"
"25102","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","NARANJA, fruto fresco",24000,"CAJA(S)","CHILE"
"25103","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°)",144000,"SACO(S)","BOLIVIA"
"25104","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TULIPAN, bulbo",15767,"JABAS","HOLANDA"
"25105","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUTE, sacos",24000,"SACO(S)","BANGLADESH"
"25106","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","PIMIENTO, semilla",0.5796,"SACHETS","EEUU"
"25107","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","BERENJENA, semilla",0.178,"SACHETS","HOLANDA"
"25108","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",90020,"BOLSAS","LETONIA"
"25109","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","INDONESIA"
"25110","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","CAUCHO, técnicamente especificado (TSNR)",20160,"PIEZAS","INDONESIA"
"25111","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","TURBA",83440,"BOLSAS","LETONIA"
"25112","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",83500,"GRANEL","BOLIVIA"
"25113","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",56000,"GRANEL","BOLIVIA"
"25114","2021",11,"PUESTO DE CONTROL TERRESTRE DESAGUADERO","SOYA, grano",104000,"GRANEL","BOLIVIA"
"25115","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","ARVEJA, grano partido",217270,"SACO(S)","EEUU"
"25116","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","AJI PANCA (=AJI LIMO, AJI DULCE, AJI HABANERO), semilla",50,"SOBRES ALUMINIZADOS","EEUU"
"25117","2021",11,"OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO","ARANDANO, planta in vitro",25,"CAJA(S)","MEXICO"
"25118","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","PAPA, fécula",168000,"SACO(S)","DINAMARCA"
"25119","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","YUCCA, polvo",400,"BOLSONES","BRASIL"
"25120","2021",11,"OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO","LENTEJA, grano",141522,"SACO(S)","EEUU"
