,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
3809,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
3810,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",50076,SACO(S),CANADA
3811,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",48000,SACO(S),MEXICO
3812,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",553.8,UNIDADES,CHINA
3813,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",11950,SACO(S),NIGERIA
3814,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",38190,PAQUETES,CHILE
3815,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
3816,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",35195,CAJA(S),EEUU
3817,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",50000,SACO(S),BOLIVIA
3818,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",1,SACHETS,COREA DEL SUR
3819,2025,2,"AGUAS VERDES, TUMBES","CACAO, grano",17180,SACO(S),ECUADOR
3820,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",46266,SACO(S),EEUU
3821,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",28010,GRANEL,BOLIVIA
3822,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",56150,GRANEL,BOLIVIA
3823,2025,2,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",28000,UNIDADES,ECUADOR
3824,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, grano",41040,GRANEL,CANADA
3825,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"SOYA, grano",41380,GRANEL,CANADA
3826,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAFE, polvo",41211,BULK BAG,PANAMA
3827,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, triturada o pulverizada",4000,CAJA(S),INDIA
3828,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, polvo",8000,CAJA(S),INDIA
3829,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
3830,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),263573,SACO(S),COLOMBIA
3831,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",800,BINES DE CARTON,CHILE
3832,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",86600,GRANEL,BOLIVIA
3833,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",24000,SACO(S),CHILE
3834,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MADERA EN PLAQUITAS, o particulas distinta de coníferas con algún proceso de la CRF 2",360,SACO(S),CHILE
3835,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
3836,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",35,BOLSAS,CHILE
3837,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",92532,SACO(S),EEUU
3838,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",127500,SACO(S),BRASIL
3839,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"VID, estaca sin enraizar",2,BOLSAS,EEUU
3840,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",120462,CAJA(S),EEUU
3841,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",23740,CAJA(S),ECUADOR
3842,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",1080000,GRANEL,CANADA
3843,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",60000,SACO(S),BOLIVIA
3844,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.213,SACHETS,EEUU
3845,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.395,SACHETS,CHILE
3846,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",25000,SACO(S),CHILE
3847,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO DURO, grano",2.00E+05,GRANEL,CANADA
3848,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>22.22 mm = o <28.57 mm)",19360,FARDOS,EEUU
3849,2025,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",28775,SACO(S),BRASIL
3850,2025,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",31310,GRANEL,BRASIL
3851,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"NARANJA, fruto fresco",11212,CAJA(S),EEUU
3852,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANDARINA, fruto fresco.",3229.5,CAJA(S),EEUU
3853,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TORONJA, fruto fresco",882,CAJA(S),EEUU
3854,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",25437,SACOS DE YUTE,VENEZUELA
3855,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",40320,PALETAS,COLOMBIA
3856,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",144000,SACO(S),CHILE
3857,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, postes de madera con algun proceso de la CRF 2",100800,UNIDADES,CHILE
3858,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, monturas y mangos de herramientas, monturas y mangos de cepillos, brochas o escobas, de madera; hormas, ensanchadores y tensores del calzado, de madera ; con algún proceso de la CRF 2",27572,UNIDADES,HONG KONG
3859,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
3860,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
3861,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55380,GRANEL,BOLIVIA
3862,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54640,GRANEL,BOLIVIA
3863,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",56000,SACO(S),BOLIVIA
3864,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",0.335,SACHETS,FRANCIA
3865,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",84000,PACAS,COLOMBIA
3866,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,88996,BIG BAG,LETONIA
3867,2025,2,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,UNIDADES,ECUADOR
3868,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",18522,CAJA(S),EEUU
3869,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13200,CAJA(S),ECUADOR
3870,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"DATIL, seco industrial",4.45,CAJA(S),REINO DE ARABIA SAUDITA
3871,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PIMIENTA, molida",2600,PALETAS,VIETNAM
3872,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, hojas ahumadas",26460,PALETAS,VIETNAM
3873,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",4.5,SACHETS,ESPAÑA
3874,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUTE, tejido crudo",28328,FARDOS,INDIA
3875,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, grano",3850000,GRANEL,CANADA
3876,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,392525,FARDOS,HOLANDA
3877,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, hojas ahumadas",28000,BALDES,VIETNAM
3878,2025,2,"PUERTO DE PAITA , PIURA","COCO, fibra (para sustrato)",69750,PALETAS,SRI LANKA
3879,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",4980,SACOS DE YUTE,TAIWAN
3880,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,103457,FARDOS,LETONIA
3881,2025,2,"SANTA ROSA, TACNA","DURAZNO, seco industrial",10000,CAJA(S),CHILE
3882,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",23040,PALETAS,INDIA
3883,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",38990,FARDOS,EEUU
3884,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"GARBANZO, grano",42774,SACO(S),EEUU
3885,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",184928,SACO(S),EEUU
3886,2025,2,"PUERTO DE PAITA , PIURA","ARVEJA, grano partido",74979,SACO(S),CANADA
3887,2025,2,"PUERTO DE PAITA , PIURA","ALPISTE (=PHALARIS), grano",24980,SACO(S),CANADA
3888,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19958.4,CAJA(S),EEUU
3889,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",124560,BOLSAS,INDIA
3890,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",26000,SACO(S),ARGENTINA
3891,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
3892,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
3893,2025,2,"PUERTO DE PAITA , PIURA","COMINO, grano",27000,SACO(S),INDIA
3894,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",9,BOLSAS,URUGUAY
3895,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
3896,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
3897,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",654.65,CAJA(S),CHINA
3898,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",58000,SACO(S),BOLIVIA
3899,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
3900,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",29000,SACO(S),BOLIVIA
3901,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
3902,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",112000,SACO(S),BOLIVIA
3903,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,SACO(S),BRASIL
3904,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",275000,BOLSAS,COLOMBIA
3905,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MAIZ, semilla",51.79,SOBRES,FRANCIA
3906,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.021,SACHETS,EEUU
3907,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
3908,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
3909,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"YUCA (=MANDIOCA), fécula",18000,BOLSAS,TAILANDIA
3910,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,GRANEL,BOLIVIA
3911,2025,2,"AGUAS VERDES, TUMBES","PAJA MACORA, paja seca al natural",2000,FARDOS,ECUADOR
3912,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",42688,PAQUETES,CHILE
3913,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",132045,PAQUETES,CHILE
3914,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",124085,PAQUETES,CHILE
3915,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",130000,SACO(S),BRASIL
3916,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",58000,SACO(S),BOLIVIA
3917,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",85920,PACAS,COLOMBIA
3918,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",40320,PALETAS,INDONESIA
3919,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",250000,SACO(S),TAILANDIA
3920,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",52164,SACO(S),CANADA
3921,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,CULTIVO DE MICROORGANISMOS PARA USO AGRICOLA,240,BIDONES,COLOMBIA
3922,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",15900,CAJA(S),CHILE
3923,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"GIRASOL, torta",27410,GRANEL,BOLIVIA
3924,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),COLOMBIA
3925,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",2.00E+05,SACO(S),GUATEMALA
3926,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",265000,SACO(S),GUATEMALA
3927,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",248850,SACO(S),COLOMBIA
3928,2025,2,"AGUAS VERDES, TUMBES","CACAO: cáscara, películas y demás residuos.",27600,SACO(S),ECUADOR
3929,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,CAJA(S),ECUADOR
3930,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,CAJA(S),ECUADOR
3931,2025,2,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",14000,CAJA(S),ECUADOR
3932,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",80780,GRANEL,BOLIVIA
3933,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",81240,GRANEL,BOLIVIA
3934,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55200,GRANEL,BOLIVIA
3935,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"RATTAN (=Roten), esterillas, esteras y cañizos con algún proceso de la CRF2",38,UNIDADES,MALASIA
3936,2025,2,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
3937,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57000,GRANEL,BOLIVIA
3938,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.034,SACHETS,HOLANDA
3939,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",149940,PALETAS,INDIA
3940,2025,2,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",23184,CAJA(S),CHILE
3941,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",111020,GRANEL,BOLIVIA
3942,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",42000,CAJA(S),CHILE
3943,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",50025,BOLSAS,ECUADOR
3944,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CACAO, grano",49900,BOLSAS,ECUADOR
3945,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",143000,SACO(S),BOLIVIA
3946,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),GUATEMALA
3947,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),265000,SACO(S),GUATEMALA
3948,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",2.00E+05,SACO(S),GUATEMALA
3949,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",1.00E+05,SACO(S),GUATEMALA
3950,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",30000,SACO(S),BOLIVIA
3951,2025,2,"SANTA ROSA, TACNA","CIRUELA, fruto fresco",23184,CAJA(S),CHILE
3952,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",2.599,SACHETS,FRANCIA
3953,2025,2,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",6882,CAJA(S),ECUADOR
3954,2025,2,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",858,CAJA(S),ECUADOR
3955,2025,2,"AGUAS VERDES, TUMBES","CRISANTEMO, los demas flores frescas cortadas",588,CAJA(S),ECUADOR
3956,2025,2,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",54,CAJA(S),ECUADOR
3957,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",57370,FARDOS,EEUU
3958,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",124966,SACO(S),CANADA
3959,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",19551,CAJA(S),ARGENTINA
3960,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",19551,CAJA(S),ARGENTINA
3961,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",25137,CAJA(S),ARGENTINA
3962,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"MANI, grano sin cáscara",60000,SACO(S),BOLIVIA
3963,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",20580,CAJA(S),EEUU
3964,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",20580,CAJA(S),EEUU
3965,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, marcos",1919.72,CAJA(S),CHINA
3966,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85440,GRANEL,BOLIVIA
3967,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",80970,GRANEL,BOLIVIA
3968,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
3969,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO DURO, grano",7400000,GRANEL,CANADA
3970,2025,2,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32650,SACO(S),BRASIL
3971,2025,2,"SANTA ROSA, TACNA","DURAZNO, fruto fresco",22464,CAJA(S),CHILE
3972,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),GUATEMALA
3973,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, gluten",50000,BOLSAS,FRANCIA
3974,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CEBOLLA, seca industrial",6000,CAJA(S),CHINA
3975,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, granulado o secado industrial",10000,CAJA(S),CHINA
3976,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"OREGANO, con algún con proceso de CRF 2",1.5,BOLSAS,DINAMARCA
3977,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
3978,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con tratamiento de secado al horno impregnación de sales",61010,PAQUETES,CHILE
3979,2025,2,"IÑAPARI, MADRE DE DIOS","NUEZ DEL BRASIL, con cáscara seca al natural",27900,SACO(S),BRASIL
3980,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",55100,FARDOS,EEUU
3981,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",78924,SACO(S),CANADA
3982,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>34.92 mm)",451000,FARDOS,EEUU
3983,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
3984,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",139370,FARDOS,EEUU
3985,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",234140,FARDOS,EEUU
3986,2025,2,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
3987,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
3988,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",255000,SACO(S),BRASIL
3989,2025,2,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SANDIA, semilla",1.531,SACHETS,ISRAEL
3990,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",43200,SACO(S),COLOMBIA
3991,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",21600,SACO(S),COLOMBIA
3992,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
3993,2025,2,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",18160,SACO(S),GUATEMALA
