,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
260966,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",81,UNIDADES,HOLANDA
260967,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
260968,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",87000,SACO(S),BOLIVIA
260969,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
260970,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",148000,SACO(S),BOLIVIA
260971,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,BOLSAS,BRASIL
260972,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,BOLSAS,BRASIL
260973,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,BOLSAS,BRASIL
260974,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,BOLSAS,BRASIL
260975,2023,10,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,SACO(S),BRASIL
260976,2023,10,"AGUAS VERDES, TUMBES","ROSA, flores frescas cortadas",200,BULK BAG,ECUADOR
260977,2023,10,"AGUAS VERDES, TUMBES","CLAVEL, flores frescas cortadas",3019,BULK BAG,ECUADOR
260978,2023,10,"AGUAS VERDES, TUMBES","CRISANTEMO, flores frescas cortadas",5000,BULK BAG,ECUADOR
260979,2023,10,"AGUAS VERDES, TUMBES","LILIUM (=AZUCENA), flores frescas cortadas",2500,BULK BAG,ECUADOR
260980,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TE VERDE,12000,SACO(S),CHINA
260981,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TÉ VERDE, polvo",100,CAJA(S),CHINA
260982,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),130000,SACO(S),BRASIL
260983,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),135000,SACO(S),BRASIL
260984,2023,10,"PUERTO DE PAITA , PIURA","LENTEJA, grano",199944,SACO(S),CANADA
260985,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",634.5,CAJA(S),CHILE
260986,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),250000,SACO(S),COLOMBIA
260987,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",180000,GRANEL,BOLIVIA
260988,2023,10,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",31000,UNIDADES,ECUADOR
260989,2023,10,"AGUAS VERDES, TUMBES","FREJOL DE PALO, grano",24696,BOLSAS,ECUADOR
260990,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22589,CAJA(S),CHILE
260991,2023,10,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",25000,BOLSAS,ARGENTINA
260992,2023,10,"PUERTO DE PAITA , PIURA","MANI, harina",25000,BOLSAS,ARGENTINA
260993,2023,10,"IÑAPARI, MADRE DE DIOS","Las demas sembradoras, plantadoras y transplantadoras usados_x000D_
",622,UNIDADES,BRASIL
260994,2023,10,"PUERTO DE PAITA , PIURA","MANI, grano sin cáscara",50000,BOLSAS,ARGENTINA
260995,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",16.8,CAJA(S),CHINA
260996,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MIMBRE, artículos de cestería (canasta, cestos u otros)",214.8,CAJA(S),CHINA
260997,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALFALFA, semilla",48000,BOLSAS,CHILE
260998,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, hojas ahumadas",20000,FARDOS,VIETNAM
260999,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, semilla",150644.28,BOLSAS,MEXICO
261000,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23226,CAJA(S),CHILE
261001,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",132500,BOLSAS,BRASIL
261002,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",127500,SACO(S),BRASIL
261003,2023,10,"SANTA ROSA, TACNA","LENTEJA, grano",74571,SACO(S),CANADA
261004,2023,10,"SANTA ROSA, TACNA","LENTEJA, grano",74571,SACO(S),CANADA
261005,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",87000,SACO(S),BOLIVIA
261006,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, almidon",16500,BOLSAS,BRASIL
261007,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, rallado seco industrial",12000,SACO(S),INDONESIA
261008,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LAS DEMAS HOJAS PARA CHAPADO, coníferas",139100,PALETAS,ESPAÑA
261009,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",131545,SACO(S),CANADA
261010,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL, grano",22680,SACO(S),EEUU
261011,2023,10,"PUERTO DE PAITA , PIURA","FREJOL, grano",48000,SACO(S),ARGENTINA
261012,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especímenes",1.83,CAJA(S),HOLANDA
261013,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especímenes",1.5,FRASCO(S),HOLANDA
261014,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28490,GRANEL,BOLIVIA
261015,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
261016,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, almidon",24750,BOLSAS,BRASIL
261017,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJO, secos industrial, cortados en trozos o en rodajas o triturados o pulverizados",78,CAJA(S),ALEMANIA
261018,2023,10,"PUERTO DE PAITA , PIURA","MAIZ REVENTON, grano",102000,SACO(S),BRASIL
261019,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
261020,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",116000,SACO(S),BOLIVIA
261021,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
261022,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CHIA, grano",26300,SACO(S),PARAGUAY
261023,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
261024,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",26806,SACO(S),BOLIVIA
261025,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
261026,2023,10,"AGUAS VERDES, TUMBES","ARROZ, grano partido",100000,SACO(S),ECUADOR
261027,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",49240,PAQUETES,CHILE
261028,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",40000,CAJA(S),ARGENTINA
261029,2023,10,"PUERTO DE PAITA , PIURA","LENTEJA, grano",132130,SACO(S),CANADA
261030,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22442,CAJA(S),CHILE
261031,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21560,CAJA(S),CHILE
261032,2023,10,"SANTA ROSA, TACNA","PERA, fruta fresca",1764,CAJA(S),CHILE
261033,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",20640,CAJA(S),CHILE
261034,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
261035,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),79500,SACO(S),COLOMBIA
261036,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",149950,SACO(S),COLOMBIA
261037,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),26500,SACO(S),COLOMBIA
261038,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112980,GRANEL,BOLIVIA
261039,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,GRANEL,BOLIVIA
261040,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",175500,SACO(S),BOLIVIA
261041,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
261042,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",148500,SACO(S),BOLIVIA
261043,2023,10,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",14200,CAJA(S),ECUADOR
261044,2023,10,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",10600,CAJA(S),ECUADOR
261045,2023,10,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",12900,CAJA(S),ECUADOR
261046,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261047,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29000,SACO(S),BOLIVIA
261048,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especimenes",0.3,FRASCO(S),HOLANDA
261049,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,GRANEL,BOLIVIA
261050,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,GRANEL,BOLIVIA
261051,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261052,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
261053,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.174,SACHETS,HOLANDA
261054,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.391,SACHETS,HOLANDA
261055,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28500,GRANEL,BOLIVIA
261056,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,GRANEL,BOLIVIA
261057,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
261058,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,GRANEL,BOLIVIA
261059,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",142500,GRANEL,BOLIVIA
261060,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",27954,SACO(S),BOLIVIA
261061,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",59313,SACO(S),BOLIVIA
261062,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261063,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",85720,GRANEL,BOLIVIA
261064,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
261065,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",112000,GRANEL,BOLIVIA
261066,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
261067,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
261068,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,GRANEL,BOLIVIA
261069,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84470,GRANEL,BOLIVIA
261070,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,GRANEL,BOLIVIA
261071,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",25000,GRANEL,BOLIVIA
261072,2023,10,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",1010000,GRANEL,CHILE
261073,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261074,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56500,GRANEL,BOLIVIA
261075,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
261076,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
261077,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
261078,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",113500,SACO(S),BOLIVIA
261079,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
261080,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
261081,2023,10,"PUERTO DE PAITA , PIURA","MANI, grano con cáscara",49990,SACO(S),BRASIL
261082,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CAUCHO, técnicamente especificado (TSNR)",5040,PALETAS,PANAMA
261083,2023,10,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,UNIDADES,ECUADOR
261084,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CORCHO, tapones",0.1,BOLSAS,EEUU
261085,2023,10,"PUERTO DE SALAVERRY, LA LIBERTAD","SOYA, torta",15000000,GRANEL,BOLIVIA
261086,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
261087,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
261088,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
261089,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
261090,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22680,CAJA(S),ARGENTINA
261091,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146500,SACO(S),BOLIVIA
261092,2023,10,"PUERTO DE PISCO , ICA","MAIZ AMARILLO DURO, grano",18500000,GRANEL,ARGENTINA
261093,2023,10,"PUERTO DE MATARANI , AREQUIPA","MAIZ AMARILLO DURO, grano",13000000,GRANEL,ARGENTINA
261094,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARANDANO, planta",8315,BINES DE MADERA,CHILE
261095,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",56430,SACO(S),BOLIVIA
261096,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (manta)",10530,ROLLOS,EEUU
261097,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",50138,SACO(S),BOLIVIA
261098,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56060,GRANEL,BOLIVIA
261099,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",58000,SACO(S),BOLIVIA
261100,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",139500,GRANEL,BOLIVIA
261101,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",48990,SACO(S),BOLIVIA
261102,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29000,GRANEL,BOLIVIA
261103,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28500,GRANEL,BOLIVIA
261104,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",150000,GRANEL,BOLIVIA
261105,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",225000,SACO(S),GUATEMALA
261106,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),99840,SACO(S),COLOMBIA
261107,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),150000,SACO(S),COLOMBIA
261108,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),132500,SACO(S),COLOMBIA
261109,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),EL SALVADOR
261110,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),EL SALVADOR
261111,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",112830,UNIDADES,CHILE
261112,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, en bruto de coníferas tratada agentes de conservación_x000D_
",106520,UNIDADES,CHILE
261113,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ARANDANO, planta",58.9,CAJA(S),EEUU
261114,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),2,BOLSAS,PERU
261115,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),202000,SACO(S),BOLIVIA
261116,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",317075,PAQUETES,CHILE
261117,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",146882,PAQUETES,CHILE
261118,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",20635,PAQUETES,CHILE
261119,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261120,2023,10,"SANTA ROSA, TACNA","ARANDANO, planta",6727,CAJAS DE PLASTICO,CHILE
261121,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,SACO(S),BRASIL
261122,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),119300,SACO(S),BOLIVIA
261123,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",140000,GRANEL,BOLIVIA
261124,2023,10,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",22500,CAJA(S),ECUADOR
261125,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ABONO DE ORIGEN VEGETAL ( sin tratamiento quimico, aditivos o mezcla con productos de origen animal) con algún proceso de la CRF 2",3000,SACO(S),CHINA
261126,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COMINO, grano",27000,SACO(S),INDIA
261127,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada, con tratamiento de secado al horno o impregnación de sales",24000,PALETAS,PORTUGAL
261128,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PHALAENOPSIS, planta in vitro",258,CAJA(S),HOLANDA
261129,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",111980,GRANEL,BOLIVIA
261130,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),21692,SACO(S),BOLIVIA
261131,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
261132,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),174000,SACO(S),BOLIVIA
261133,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",86000,GRANEL,BOLIVIA
261134,2023,10,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11040,CAJA(S),ECUADOR
261135,2023,10,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ANTURIO, planta",273,CAJA(S),HOLANDA
261136,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55970,GRANEL,BOLIVIA
261137,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
261138,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
261139,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
261140,2023,10,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
261141,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",29523,SACO(S),BOLIVIA
261142,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",30000,GRANEL,BOLIVIA
261143,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29012,SACO(S),BOLIVIA
261144,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29120,GRANEL,BOLIVIA
261145,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56128,SACO(S),BOLIVIA
261146,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",27694,SACO(S),BOLIVIA
261147,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",86000,GRANEL,BOLIVIA
261148,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Esterillas, esteras y cañizos, de las demas materias vegetales, con algun proceso de la CRF 2",1433.719,UNIDADES,CHINA
261149,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
261150,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
261151,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,GRANEL,BOLIVIA
261152,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84042,SACO(S),BOLIVIA
261153,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
261154,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28000,GRANEL,BOLIVIA
261155,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, harina",1920,PAQUETES,ITALIA
261156,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TRIGO, harina",8000,SACO(S),ITALIA
261157,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,SACO(S),BOLIVIA
261158,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL, grano",22680,SACO(S),EEUU
261159,2023,10,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",58000,SACO(S),BOLIVIA
261160,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",47174,SACO(S),EEUU
261161,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",21.008,PIEZAS,CHINA
261162,2023,10,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Articulos para fiestas de navidad que sean o contengan material vegetal_x000D_
",92.436,UNIDADES,CHINA
261163,2023,10,"PUERTO DE PAITA , PIURA","TRIGO, grano",7000200,GRANEL,CANADA
