,Año,Mes,Sede,Producto,Peso.Kg.,Tipo.de.Envase,Pais.Origen
262688,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",295137,PAQUETES,CHILE
262689,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",106145,PAQUETES,CHILE
262690,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"Las demas maquinaria para limpieza, clasificacion o cribado de semillas, granos u otras hortalilzas, usadas_x000D_
",1060,BINES DE MADERA,CHILE
262691,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),107860,SACO(S),BRASIL
262692,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",131499,SACO(S),CANADA
262693,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FLOR DE JAMAICA, seca natural",33000,SACO(S),NIGERIA
262694,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",20865,SACO(S),EEUU
262695,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22932,CAJA(S),ARGENTINA
262696,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144500,SACO(S),BOLIVIA
262697,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, cajas con algún proceso de la CRF 2",13770,UNIDADES,CHILE
262698,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",19935,FARDOS,EEUU
262699,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",250000,SACO(S),GUATEMALA
262700,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas naturalmente",21000,CAJA(S),CHILE
262701,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",183981,SACO(S),CANADA
262702,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55490,GRANEL,BOLIVIA
262703,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",78000,SACO(S),ARGENTINA
262704,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",96000,SACO(S),CHILE
262705,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALMENDRA, sin cáscara secado al natural",19958.4,CAJA(S),EEUU
262706,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",29020,GRANEL,BOLIVIA
262707,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,GRANEL,BOLIVIA
262708,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56080,GRANEL,BOLIVIA
262709,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",112500,SACO(S),BOLIVIA
262710,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
262711,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114500,SACO(S),BOLIVIA
262712,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
262713,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115000,SACO(S),BOLIVIA
262714,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",173000,SACO(S),BOLIVIA
262715,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALGODON, fibra sin cardar ni peinar (>28.57 mm = o <34.92 mm)",474040,FARDOS,EEUU
262716,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",144000,SACO(S),CHILE
262717,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
262718,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",113960,GRANEL,BOLIVIA
262719,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
262720,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
262721,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",52000,GRANEL,BOLIVIA
262722,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
262723,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",82750,GRANEL,BOLIVIA
262724,2023,11,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
262725,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",99792,SACO(S),EEUU
262726,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",260000,SACO(S),BRASIL
262727,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PAPA, fécula",0.8,FRASCO(S),SUECIA
262728,2023,11,"SANTA ROSA, TACNA","SALVADOS, moyuelos y demas residuos del cernido, de la molienda o de otros tratamientos del trigo",56000,SACO(S),CHILE
262729,2023,11,"SANTA ROSA, TACNA","TRIGO, afrecho seco industrial",56000,SACO(S),CHILE
262730,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruto fresco",61740,CAJA(S),CHILE
262731,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PAPA, fécula",1.6,FRASCO(S),SUECIA
262732,2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",21560,CAJA(S),CHILE
262733,2023,11,"SANTA ROSA, TACNA","PERA, fruta fresca",1512,CAJA(S),CHILE
262734,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",123360,PAQUETES,BRASIL
262735,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
262736,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"SALVIA, hojas secas al natural",22.7,BOLSAS,EEUU
262737,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22932,CAJA(S),ARGENTINA
262738,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,TURBA,20520,BOLSAS,ALEMANIA
262739,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PERA, fruta fresca",22932,CAJA(S),ARGENTINA
262740,2023,11,"AGUAS VERDES, TUMBES","CAÑA DE GUAYAQUIL, seca al natural",34000,UNIDADES,ECUADOR
262741,2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",13230,CAJA(S),CHILE
262742,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",53000,GRANEL,BOLIVIA
262743,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
262744,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",83000,GRANEL,BOLIVIA
262745,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55000,GRANEL,BOLIVIA
262746,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54000,GRANEL,BOLIVIA
262747,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
262748,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
262749,2023,11,"SANTA ROSA, TACNA","KIWI, fruto fresco",8960,CAJA(S),CHILE
262750,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",84000,GRANEL,BOLIVIA
262751,2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22050,CAJA(S),CHILE
262752,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ REVENTON, grano",129979.08,SACO(S),BRASIL
262753,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",131250,SACO(S),BRASIL
262754,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AZUCAR CRUDA, sólido",325000,SACO(S),GUATEMALA
262755,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",56000,SACO(S),CHILE
262756,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55000,GRANEL,BOLIVIA
262757,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",70000,GRANEL,BOLIVIA
262758,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55000,GRANEL,BOLIVIA
262759,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",50000,GRANEL,BOLIVIA
262760,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",85500,GRANEL,BOLIVIA
262761,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",56000,GRANEL,BOLIVIA
262762,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",112000,GRANEL,BOLIVIA
262763,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",75000,SACO(S),CHILE
262764,2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",32000,SACO(S),BRASIL
262765,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MARCOS, madera",414.321,CAJA(S),EL SALVADOR
262766,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,Los demas articulos de cesteria con algun proceso de CRF 2,263.052,CAJA(S),EL SALVADOR
262767,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MADERA, cajas con algún proceso de la CRF 2",97.388,CAJA(S),EL SALVADOR
262768,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MATERIAS VEGETALES, para tallar trabajadas con algun proceso de la CRF 2",118.666,CAJA(S),EL SALVADOR
262769,2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",23520,CAJA(S),CHILE
262770,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"UVA (PASAS), secas industrialmente",21000,CAJA(S),CHILE
262771,2023,11,"PUERTO DE PAITA , PIURA","AVENA, grano aplastado o en copos (hojuelas)",52000,SACO(S),CHILE
262772,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,BOLSAS,BRASIL
262773,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, parbolizado pulido o sin cáscara",132500,BOLSAS,BRASIL
262774,2023,11,"SANTA ROSA, TACNA","LIMON TAHITI (Lima tahiti), fruto fresco",24192,CAJA(S),CHILE
262775,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANI, grano sin cáscara",100000,SACO(S),BRASIL
262776,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"PINO, madera aserrada con algún proceso de la CRF2",56282.827,PAQUETES,CHILE
262777,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",265000,SACO(S),BRASIL
262778,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",125000,SACO(S),URUGUAY
262779,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),135000,SACO(S),BRASIL
262780,2023,11,"LA TINA, PIURA","PINO, madera aserrada con algún proceso de la CRF2",32000,UNIDADES,ECUADOR
262781,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TOMATE, semilla",25,LATAS,ITALIA
262782,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",105000,SACO(S),CHILE
262783,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",10.34,SACHETS,EEUU
262784,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",2.361307,SACHETS,HOLANDA
262785,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.231,SACHETS,HOLANDA
262786,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"MELON, semilla",0.634,SACHETS,HOLANDA
262787,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.24,SACHETS,HOLANDA
262788,2023,11,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",9660,CAJA(S),ECUADOR
262789,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.029,SACHETS,EEUU
262790,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MANZANA, fruta fresca",19551,CAJA(S),PORTUGAL
262791,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",115000,SACO(S),BOLIVIA
262792,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
262793,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ALFALFA, semilla",60000,SACO(S),EEUU
262794,2023,11,"SANTA ROSA, TACNA","Cultivadores, azadas rotativas( rotocultores), escardadoras y binadoras usadas_x000D_
",250,UNIDADES,CHILE
262795,2023,11,"SANTA ROSA, TACNA","Sembradoras, plantadoras y transplantadoras, para siembra directa usadas_x000D_
",300,UNIDADES,CHILE
262796,2023,11,"SANTA ROSA, TACNA","TRITURADORAS Y MEZCLADORAS DE ABONO, usados",80,UNIDADES,CHILE
262797,2023,11,"SANTA ROSA, TACNA",TRACTOR DE UN SOLO EJE USADO,1100,UNIDADES,CHILE
262798,2023,11,"SANTA ROSA, TACNA","LOS DEMAS TRACTORES, con motor de potencia superior a 18 kW pero inferior o igual a 37 kW (excepto las carretillas tractor de la partida 87.09), USADOS",1000,UNIDADES,CHILE
262799,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PALMA ACEITERA, semilla germinada",56.3,CAJA(S),COLOMBIA
262800,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",20000,BOLSAS,GUATEMALA
262801,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",10000,BOLSAS,GUATEMALA
262802,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"COCO, fibra (para sustrato)",348330,PALETAS,INDIA
262803,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",145000,SACO(S),BOLIVIA
262804,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",145000,SACO(S),BOLIVIA
262805,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56500,GRANEL,BOLIVIA
262806,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55980,GRANEL,BOLIVIA
262807,2023,11,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",13000,CAJA(S),ECUADOR
262808,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PEPINILLO, semilla",0.166,SACHETS,FRANCIA
262809,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ AMARILLO DURO, grano",32230581,GRANEL,PARAGUAY EN TRANSITO POR ARGENTINA
262810,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",77565,SACO(S),CANADA
262811,2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,SACO(S),BRASIL
262812,2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,SACO(S),BRASIL
262813,2023,11,"IÑAPARI, MADRE DE DIOS","MAIZ AMARILLO DURO, grano",30000,SACO(S),BRASIL
262814,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",27000,SACO(S),INDIA
262815,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"TE VERDE, triturado",90,BOLSAS,TAIWAN
262816,2023,11,"SANTA ROSA, TACNA","MANZANA, fruto fresco",22540,CAJA(S),CHILE
262817,2023,11,"SANTA ROSA, TACNA","PERA, fruta fresca",756,CAJA(S),CHILE
262818,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54980,GRANEL,BOLIVIA
262819,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
262820,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"MAIZ, harina",43200,SACO(S),COLOMBIA
262821,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",50000,GRANEL,BOLIVIA
262822,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",50000,GRANEL,BOLIVIA
262823,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",55000,GRANEL,BOLIVIA
262824,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, grano",54000,GRANEL,BOLIVIA
262825,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano aplastado o en copos (hojuelas)",52500,SACO(S),CHILE
262826,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",26250,SACO(S),CHILE
262827,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84500,GRANEL,BOLIVIA
262828,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especímenes",3.66,CAJA(S),HOLANDA
262829,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"CONTROLADOR BIOLOGICO, especímenes",1.92,CAJA(S),HOLANDA
262830,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
262831,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56000,GRANEL,BOLIVIA
262832,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",57000,GRANEL,BOLIVIA
262833,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84000,GRANEL,BOLIVIA
262834,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",48000,GRANEL,BOLIVIA
262835,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",140000,SACO(S),BOLIVIA
262836,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AVENA, grano trabajado (mondado, perlado, troceado o quebrantado)",72000,SACO(S),CHILE
262837,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AZUCAR CRUDA, sólido",203000,SACO(S),BOLIVIA
262838,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",116000,SACO(S),BOLIVIA
262839,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",115500,SACO(S),BOLIVIA
262840,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AZUCAR CRUDA, sólido",29000,SACO(S),BOLIVIA
262841,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",14560,CAJA(S),SRI LANKA
262842,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",78927,SACO(S),CANADA
262843,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146500,SACO(S),BOLIVIA
262844,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",176000,SACO(S),BOLIVIA
262845,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",146000,SACO(S),BOLIVIA
262846,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",147000,SACO(S),BOLIVIA
262847,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",174000,SACO(S),BOLIVIA
262848,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",87000,GRANEL,BOLIVIA
262849,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"AJONJOLI, grano",19000,SACO(S),INDIA
262850,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"CANELA, corteza entera seca al natural",15500,CAJA(S),SRI LANKA
262851,2023,11,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",9860,CAJA(S),ECUADOR
262852,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARVEJA, grano partido",74163,SACO(S),CANADA
262853,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"AZUCAR CRUDA, sólido",29000,SACO(S),BOLIVIA
262854,2023,11,"AGUAS VERDES, TUMBES","PITAHAYA, fruto fresco",11000,CAJA(S),ECUADOR
262855,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",147500,SACO(S),BOLIVIA
262856,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",174000,SACO(S),BOLIVIA
262857,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"FREJOL, grano",50000,SACO(S),BRASIL
262858,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",144000,SACO(S),BOLIVIA
262859,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",141500,SACO(S),BOLIVIA
262860,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",28520,GRANEL,BOLIVIA
262861,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",54000,GRANEL,BOLIVIA
262862,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",49500,GRANEL,BOLIVIA
262863,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",27754,SACO(S),BOLIVIA
262864,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",28623,SACO(S),BOLIVIA
262865,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",55980,GRANEL,BOLIVIA
262866,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, harina",81516,SACO(S),BOLIVIA
262867,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",78879,SACO(S),CANADA
262868,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"LENTEJA, grano",46266,SACO(S),EEUU
262869,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",114900,GRANEL,BOLIVIA
262870,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LUPULO, pellets",5,CAJA(S),EEUU
262871,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",56138,SACO(S),BOLIVIA
262872,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,"SOYA, torta",84040,GRANEL,BOLIVIA
262873,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"TOMATE, semilla",0.021,SACHETS,HOLANDA
262874,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"PIMIENTO, semilla",0.113,SACHETS,HOLANDA
262875,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"COL, semilla",3.884,SACHETS,HOLANDA
262876,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"LECHUGA, semilla",430.172,LATAS,HOLANDA
262877,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"APIO, semilla",10.382,LATAS,HOLANDA
262878,2023,11,OFICINA PUESTO DE CONTROL AEREO -  PROV. CONST. DEL CALLAO,"ESPINACA, semilla",11.456,SACHETS,HOLANDA
262879,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",450000,SACO(S),URUGUAY
262880,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",200000,SACO(S),URUGUAY
262881,2023,11,OFICINA PUESTO DE CONTROL MARITIMO - PROV. CONST. DEL CALLAO,"ARROZ, grano pilado",200000,SACO(S),URUGUAY
262882,2023,11,PUESTO DE CONTROL TERRESTRE DESAGUADERO,AZUCAR BLANCA O REFINADA (lectura polarimetrica mayor 99.5°),57500,SACO(S),BOLIVIA
